0.872268801952317 0.08935000515059277 
0.7578735179057059 0.03033057975684267 
0.7625271249262926 0.06881077292479654 
0.9648015384246214 0.6463032836569504 
0.6003541885231152 0.6496080588431474 
0.8894764748826498 0.38320399511972325 
0.4005034587459728 0.9777092788968543 
0.5590368000706586 0.052262794157464265 
0.5129706996558172 0.47568403806134096 
0.5346600189886305 0.6020434807107355 
0.6367859183340119 0.7095196380956552 
0.0710958004979918 0.2159268209151622 
0.9979323234255787 0.20667120993278787 
0.5011724885428364 0.32862736879972965 
0.5478561008274617 0.5492952639893114 
0.22399139648735517 0.5032768536810691 
0.12460812379576336 0.8074231462479147 
0.9582332946737593 0.27251016536008477 
0.9680925929562401 0.224234285679425 
0.5714517627952083 0.9718843006218718 
0.3036436064431921 0.4143785037300017 
0.5587692956153546 0.6130241966507262 
0.8021401622272041 0.6485961134372468 
0.7023989331770814 0.7820939556549029 
0.3510045883813246 0.8642261559210876 
0.09909675076707397 0.5475370258694651 
0.2576465962307409 0.03617049202343242 
0.2599172763069758 0.7339387915457792 
0.7542163212304832 0.5054133522039017 
0.9412786396002505 0.05987870062933631 
0.016559794781361048 0.04383732459798412 
0.6228632698438421 0.4704693592693148 
0.47306971096950506 0.8835191010696238 
0.6565123408309745 0.379497350418801 
0.6645309269499456 0.4741992499610907 
0.19183175474565384 0.9554581874365644 
0.3194529380139156 0.6647620371009296 
0.07165296745830646 0.875861928819311 
0.2195464994103299 0.674402786580039 
0.32073999269870157 0.9944555011970937 
0.39703805508001366 0.9019370081158431 
0.1616596078620713 0.2598843099950769 
0.14362602808248792 0.28759888414405 
0.546021751241209 0.35418035779163476 
0.9908135857725819 0.5035628818433996 
0.6219221810956246 0.812154724998942 
0.11246615757382511 0.9297143743328833 
0.5771499403905619 0.7558228421080488 
0.52116702570172 0.358469566089654 
0.9564885544300171 0.16596573801086095 
0.2777024356423618 0.6027456008418663 
0.589475737924417 0.7901591655056799 
0.37765150343006243 0.6709863088209933 
0.5219889437349389 0.7886621777427839 
0.05723732246599045 0.06148764553562591 
0.8630568322893898 0.551817396719454 
0.2055302013895553 0.49056277919610375 
0.443518673629896 0.640915650732749 
0.13158902512156684 0.7451862540000012 
0.6758084498860966 0.4114128615173876 
0.7730596168698158 0.44594115882930296 
0.09772994070452623 0.6258436525352375 
0.8965463795974435 0.6521290240598927 
0.45829039149907624 0.6967883698583719 
0.4535422590622429 0.6076785264251525 
0.2188280648794621 0.10038735745416993 
0.716161335029059 0.5451996312642692 
0.17952902516859182 0.6504613306014257 
0.2761436169116598 0.2882350806410512 
0.4161601348825961 0.8271443794336151 
0.09575328943472072 0.03468486923142944 
0.047479850957786784 0.7273377143751951 
0.8629563661730449 0.13656233020770797 
0.3509823665469906 0.8857415203658789 
0.2590705841103852 0.0019625689649912514 
0.3578246551884471 0.7200796878744484 
0.9913030450825894 0.1265998226578966 
0.5793527553690796 0.014605441843055345 
0.9979197293215644 0.9424162269321074 
0.7706330233537635 0.3044841844688251 
0.33536967412159424 0.8053641706740904 
0.3244643104400855 0.020582384906011053 
0.17329206946206221 0.7687170906140101 
0.9060748194672865 0.4136115341379657 
0.08499669432695856 0.35392899957503005 
0.09430318597410459 0.473377153932378 
0.6338999419727676 0.6725122467339826 
0.6632390683536857 0.09594913554431783 
0.18898445577264295 0.012531431992074238 
0.9798627797276701 0.70070951370181 
0.3358813512998342 0.9345574514908637 
0.2155363185368896 0.7154930390703309 
0.5165580580021678 0.22883449411564127 
0.5618924038493742 0.16116474665446762 
0.8231823270844763 0.9072758417389599 
0.18921180512260666 0.2941316474570034 
0.4262860128689483 0.02205830053968305 
0.8684713746357746 0.7657004171463465 
0.9879911597573459 0.7560996084695808 
0.5243066112163188 0.15327452450264406 
0.29745542941620967 0.29978429383453165 
0.8843251822631673 0.8335884659471429 
0.8888857183560512 0.5478164328449748 
0.5434451465257497 0.47790474741020844 
0.4371095728169784 0.6210996871817613 
0.6025084890758613 0.6624364153137375 
0.1497741301943759 0.6409773818774683 
0.4935812233387171 0.592759238300417 
0.36315267436708615 0.049085255359681834 
0.1219104580167728 0.4692331974570572 
0.3967759258853765 0.9649433553961284 
0.7478102710998487 0.8212149023384434 
0.5515122058193237 0.9660045224713004 
0.3801025511553902 0.18098169221403076 
0.8823306180689532 0.15450764927181243 
0.8656079483567207 0.9102132441792332 
0.1851061903096523 0.6067174391011594 
0.04267254841330348 0.4175787348031002 
0.7003801807524255 0.488888219724672 
0.10459174031010487 0.8346665156792402 
0.495258881655334 0.4847463193373802 
0.7276502606191769 0.9082042381209582 
0.6477383691719719 0.6387663073609701 
0.36855202911525264 0.982253049205438 
0.2029776881046108 0.9053340671250056 
0.41297411356959457 0.08184512210311212 
0.06701009985572398 0.6973903473377885 
0.5974175326337655 0.11235520796255755 
0.8724843352006666 0.7807895973081915 
0.3868813292507801 0.7601160871782928 
0.22516341756717118 0.2697249512975392 
0.06649078327878671 0.25738320605613957 
0.9980970003075949 0.7381705835745986 
0.3291532531110979 0.9109018281211193 
0.8308720342366551 0.7810666300989157 
0.981962819820005 0.13523522320914844 
0.5076780258821935 0.8828829707975936 
0.2921079278773782 0.21648393267701238 
0.7615202295832895 0.9521303636052154 
0.8589956032721662 0.7987139910521917 
0.36472919339919446 0.7396641276087035 
0.1943214093832215 0.6999659819721269 
0.5828403247794741 0.221165151253081 
0.8068667276102542 0.7695150819291625 
0.553833468251524 0.7992054574348533 
0.736285748229994 0.5247177794888246 
0.2231756811862422 0.4792936769919503 
0.13229208285519323 0.7061843730875442 
0.9623274067146337 0.3520607230208319 
0.9070205908998393 0.3182065060535916 
0.015703534839758726 0.0021816439381678876 
0.34480216309309586 0.650737756020008 
0.8819000441600686 0.2004434382743493 
0.4807923429770206 0.6064669577386689 
0.9362584540673473 0.14050282340102238 
0.4307061350906265 0.06424952393697753 
0.7966964155388225 0.2388534040362475 
0.5524954739307746 0.4582425938038986 
0.5210425718967362 0.6416893883862715 
0.5682050658818831 0.5115738232477451 
0.9270967516831506 0.9310403843538384 
0.43738341380806334 0.2970144870715663 
0.5771285883308064 0.21405271722748132 
0.5893169916157897 0.33692674341519263 
0.23804472335706517 0.14364782292070172 
0.7729247558130027 0.11181827775507258 
0.5462005515166847 0.973504284633725 
0.676388355640241 0.09153601206718187 
0.6701844203747891 0.2930194770212196 
0.20390532858763427 0.35049166852584585 
0.9857674574891078 0.5417047995919495 
0.4204127403867672 0.7314140850527955 
0.4875210226499387 0.5486529898192088 
0.10894863958686224 0.791516876149867 
0.5402458582800171 0.894212467946519 
0.652702282758433 0.8204697520913621 
0.8249682478596847 0.9985588824196211 
0.14392229855572897 0.17731093195638414 
0.2370450002754768 0.8041241970981897 
0.10417772057890784 0.8876505114108518 
0.7074015113925907 0.01180593568524596 
0.33053633696613915 0.19834966768764473 
0.20772823594902556 0.31326768621158946 
0.9324836963404897 0.5915247171764016 
0.6119235012095083 0.8425568312693332 
0.36120224067226314 0.6368683937552587 
0.33147766162604037 0.28875290334022796 
0.5885113906502257 0.63214685070184 
0.19657971581396083 0.5077514162406931 
0.2883567976689606 0.8362105329617047 
0.785574870597272 0.9519703313885107 
0.38520027189956885 0.7877341968632705 
0.8274374590713637 0.7086400785410409 
0.516495598397638 0.01692815928861585 
0.8955383323096138 0.6219981306084359 
0.7286530116972789 0.14972883817080085 
0.26904094163186976 0.7796379142569653 
0.7680282374051964 0.4591537023599903 
0.8087828848198355 0.4447044596372849 
0.17423900048758467 0.9009503795763701 
0.4205851786912803 0.8487302649731019 
0.7407333945021328 0.0878891020405369 
0.43289243380857517 0.4099002705838819 
0.872045862686179 0.104591703993266 
0.9028790328559768 0.09464828786068707 
0.08641908299984635 0.39887637882414295 
0.2513810069520867 0.4001168109061267 
0.6440648670551441 0.49054458522377403 
0.9657589834338803 0.4166898811396055 
0.559683751475107 0.6913439107433006 
0.5442511268277237 0.25287249664939976 
0.6079697807480147 0.9093527447165738 
0.08452744092887193 0.5322343624623436 
0.3885722387549822 0.15450567436981688 
0.588490755163 0.6855042694869633 
0.7155809376222297 0.6356491823431719 
0.720452583545524 0.7203410431244086 
0.24583752634647071 0.29640029424150915 
0.7476442252373621 0.3529724334433797 
0.3644781334923788 0.8022087805061611 
0.7353283902044597 0.5053449621550374 
0.7598424662357368 0.4324051418533184 
0.4296660278268706 0.7428730664592486 
0.8201583111941084 0.4829750585323496 
0.8601566816699984 0.6185417241126319 
0.47352318173847013 0.18314886997954422 
0.20658588055830496 0.8647987547827056 
0.005286896465580726 0.267050976905805 
0.49908763142917145 0.761008219566202 
0.4734466557888798 0.4083755812369409 
0.3690616081747449 0.08999979169367939 
0.4282418952283785 0.6635207154369687 
0.6829587330172804 0.8480619329952872 
0.6031334163405637 0.5853278496143898 
0.897243845511064 0.5397764034898465 
0.5068307061967348 0.4557823039333052 
0.7361958543894658 0.4815075890508275 
0.6049513625236077 0.3091527072594632 
0.28345614074233294 0.5279519617083359 
0.3723722887965557 0.6168528631536516 
0.8817595369023771 0.9369913140554373 
0.6446862067653547 0.9732814380873276 
0.6173749828111439 0.7025537513300131 
0.24771034948452664 0.37715619601834766 
0.37212703021275906 0.5499849157231972 
0.03715875927238699 0.631544227347722 
0.8747207820774424 0.3278299411265445 
0.09693835027428449 0.6434031059058368 
0.4370581146746472 0.7580238831210636 
0.747750639184428 0.4513198118791477 
0.3515082029106117 0.7412547949123072 
0.1527956079136038 0.5567002162524172 
0.033385094509019664 0.39584926718891866 
0.8862362092180311 0.3397195113348439 
0.07245034257787875 0.32037802485259864 
0.49457131654895514 0.6340221550187657 
0.8008679993337702 0.8708273619752773 
0.02456489027469766 0.37785715448773893 
0.6563342956500966 0.0796348028509496 
0.5053794497768967 0.10466145435632157 
0.800695826750702 0.7170185263851425 
0.9662017344678663 0.26896883049764697 
0.16919452130507906 0.5427069992623791 
0.19563951412516634 0.9960646296686104 
0.1525464501772743 0.3517135819623311 
0.6183798600948559 0.19545558881845038 
0.5465367684196474 0.07577761171393815 
0.028244330593944766 0.7064713714544917 
0.7924423389115809 0.76545797541869 
0.3438278576392301 0.9786895300129799 
0.5632944052142526 0.08088749762743142 
0.9009679448693554 0.051201382574466825 
0.0970790109588805 0.3203985391178868 
0.4085817432149 0.9438384768997268 
0.7303197064247977 0.19342816248119166 
0.267245315600829 0.34261256200424695 
0.36241643052933675 0.5086866372110586 
0.8401904341646633 0.17395825403512793 
0.557122091970044 0.13915937301243414 
0.4399390466168578 0.9078397330879786 
0.9307005772248644 0.8230795638420302 
0.6115958133027359 0.2523224660685466 
0.9404463557171714 0.7820671045271129 
0.3413835310856534 0.12700883889335174 
0.09525201232700897 0.29612437793120105 
0.25203333944074 0.10275992093789077 
0.5952595904276062 0.2859266784411072 
0.6392026875182628 0.7411562454046685 
0.7761249156837156 0.588699956907595 
0.6496551392884518 0.2030412616107497 
0.23641658504230917 0.7520336618900375 
0.25568034963354785 0.7644169659557756 
0.665274221345775 0.787504082488635 
0.01649164855505597 0.5005243120971983 
0.6005250712937211 0.022531801098947812 
0.9782411738538956 0.5327732395628918 
0.2458813860751105 0.07929908482094067 
0.0806816998669353 0.415010412418314 
0.10458420850169625 0.6914413782049227 
0.737601593732245 0.6821895409616516 
0.884181632933507 0.42270039489734174 
0.8052540622222544 0.8917386341707907 
0.7072568927242129 0.20140468242537996 
0.15422351212142116 0.8852329121311914 
0.6570864928145632 0.6425089849172831 
0.8549800325154953 0.21623132519055288 
0.8083977841871597 0.26930132668975815 
0.7660465994254615 0.023093707826921994 
0.44208806961914476 0.8660481281969861 
0.9100570971768138 0.4611775806309095 
0.6198470631503263 0.991620231308911 
0.48940173780196855 0.7324894994253197 
0.056029521748449884 0.9363789372098476 
0.8651562958863105 0.3499739775488031 
0.8179043536272356 0.6523944982077562 
0.5490303597175634 0.6022867220830825 
0.47209407537321746 0.25197650056486637 
0.5783126344228018 0.8964673811696022 
0.7769970542148977 0.564462558861379 
0.035128292570313135 0.5415931770415717 
0.2752443342265311 0.16516344901191365 
0.08823698996364016 0.6554809502184035 
0.45626819896505316 0.504993467065623 
0.4942284753915872 0.6825886373727744 
0.29644824614372134 0.28184237914007343 
0.5386258900728428 0.3234578822446511 
0.62117399093033 0.8241306009136691 
0.022570727032741766 0.8695277511540389 
0.5470819635548365 0.15372445307172344 
0.8937371126395532 0.4096173544630085 
0.5732267733390695 0.561512887327438 
0.5608062448735467 0.36569719243725596 
0.462993868907453 0.928170127976887 
0.29320929908898563 0.5517879241270611 
0.588307049758352 0.7581372074949302 
0.3576835203999767 0.11885122938883219 
0.05705495319937137 0.08814660667077201 
0.10958729994141336 0.6707172406256938 
0.007194361265980831 0.7650717442420065 
0.7817592411996861 0.34687041420828113 
0.37968999079960497 0.8258516634210722 
0.2123378442672459 0.9118689266720317 
0.17777637938348417 0.12080120082808027 
0.8493001140024916 0.9871804831056787 
0.6684915869024475 0.043565996463913126 
0.5193829072363191 0.08382886614388974 
0.9193121402364122 0.339891954246929 
0.012236016381847903 0.6601488615445206 
0.44700930863230603 0.7836858811108678 
0.10141325236320087 0.36277247360023424 
0.12519306500771654 0.539917164169371 
0.7286471829645316 0.5439319540566664 
0.6701523893030487 0.2809008524614631 
0.4257882078803035 0.10209898415674123 
0.5017330393815905 0.849478314746652 
0.8719640329338906 0.7536439223210448 
0.12113363901598223 0.4469669715508244 
0.015424447828298826 0.9087888088217898 
0.21524905245333342 0.9007221658281815 
0.8417238211254267 0.27814158991220217 
0.28331582027389157 0.10728040447367126 
0.8902589440770523 0.29531309608516887 
0.37037849964583486 0.11554534813817668 
0.8350135215371511 0.3237119852592627 
0.2503577506099234 0.9990115606582374 
0.645927124756929 0.10632693560519207 
0.27544307995476164 0.7951656490273524 
0.4160819750963859 0.23669760767631426 
0.35473655548115074 0.3570102037212862 
0.49905113079207886 0.8628428526949844 
0.5452747121707796 0.8489785619707945 
0.6252761051718287 0.9675402634813084 
0.17359260275703503 0.1465467215943252 
0.30557953195026555 0.588679713125879 
0.036002646993131326 0.7759011769586497 
0.4494623933677333 0.8042744968870489 
0.7987829447716923 0.26573951071535923 
0.9948913943310401 0.7280664240645089 
0.641628422112875 0.8144821993379785 
0.7398248710531086 0.0748070888489229 
0.9583956827907977 0.06733209585516553 
0.6026413419195314 0.6348046854088021 
0.30126923333427 0.11282760044235002 
0.4914951344396111 0.7908995674301541 
0.7842317973091614 0.18472462581180282 
0.36076382925361217 0.4633680958666823 
0.22869231289713415 0.9099074143283048 
0.771640262872359 0.19917183844859998 
0.9626105701587383 0.8655483958130008 
0.6353690617542438 0.8021842490827014 
0.9035330227896341 0.21470607552301346 
0.480274638605562 0.3161923219995982 
0.23334379058746474 0.29518659793882507 
0.8082785761086639 0.6660652754847062 
0.7222054363787225 0.24241403074663082 
0.05764086592394385 0.16333584787088834 
0.6609024603036191 0.022237746837156958 
0.13465566899444603 0.9976653772758465 
0.9160386957212352 0.5610046635673516 
0.9731888844614753 0.600862565168061 
0.25713890740819184 0.3239906654766475 
0.7668208060703028 0.3982627998513657 
0.7519232689587756 0.896506609561837 
0.13589421828198628 0.5897919900266495 
0.7237344726373697 0.40199254901166 
0.7809372116846613 0.6918775812308648 
0.5404313196998546 0.6908136738703845 
0.09754496023008574 0.30472594545621867 
0.9795508876499434 0.9759941762233991 
0.4436282753621381 0.3538522426370557 
0.46175335406159 0.36459875561067756 
0.4218954807634745 0.9257973700989185 
0.16718041051185295 0.4099759105603791 
0.9759655902506935 0.21376807378010643 
0.6595468958886268 0.9233433039219217 
0.7095832785814329 0.6512534427721948 
0.7845204155368164 0.31514535717696623 
0.9161755813653302 0.2297480865496257 
0.028813154037977795 0.09239838811581791 
0.3186225519367958 0.0901174774553874 
0.6595293443639535 0.45646620149739403 
0.8667712885427181 0.06987605751917869 
0.377625662904629 0.9224674706134819 
0.6262996885159815 0.5650793223680664 
0.7707281596142117 0.6655723522687331 
0.34076663942621604 0.15615595339514343 
0.33682488844549896 0.8987790148282706 
0.48338765565027036 0.5553242253324351 
0.12247803529160473 0.9634529530888379 
0.5901937494509062 0.43022907422845846 
0.7179341917044161 0.8659374154771817 
0.5432213412721627 0.43731940613960485 
0.5357262216223568 0.24604773912753003 
0.358381602170716 0.3359714565272056 
0.8043789022486068 0.16310588323465658 
0.2717123077520606 0.6548760324600187 
0.7567112357330583 0.6893401622946367 
0.9723134473176429 0.15401528620350907 
0.5156194262265996 0.8964012503580541 
0.042397422842653465 0.0335236249392194 
0.634660324184789 0.37483211286698115 
0.32112829857981484 0.2120916603257551 
0.9434864673062172 0.3415944655651124 
0.09252832193101423 0.6752879361876785 
0.24844276514359304 0.42281143686677436 
0.40781063781539595 0.15010152105635938 
0.9600821667491148 0.6269129137432428 
0.3730565707229657 0.5698197654124212 
0.9242989304454665 0.5269983668411009 
0.17471618694626545 0.9851544630412759 
0.9057937261246416 0.27093468635592755 
0.9346010688393374 0.6347575528507969 
0.8646097886497586 0.42021968348080907 
0.2860976583930348 0.687426122957659 
0.04102610793307748 0.186903611531198 
0.7313525513565027 0.4521771028256193 
0.6815802115600509 0.5411270129237866 
0.05566731317693985 0.1311202856342396 
0.4882890973453061 0.26869989348543327 
0.02009723725180801 0.267604023307424 
0.6209264235820481 0.1681820112974951 
0.364685791731114 0.02370023317945108 
0.3003488567294045 0.8042077096974929 
0.3059137983580185 0.8668242432225698 
0.9327522898220906 0.10763104044138466 
0.13656753925752707 0.8889051954022281 
0.5976423447212884 0.8752267267601785 
0.2631072782892066 0.47934039126564215 
0.6598751025206852 0.7124658243188353 
0.6435590258697839 0.6155633762642526 
0.22334267710831646 0.6570641801371804 
0.023163116187937816 0.2968590087484837 
0.28115493741597025 0.3840012273846485 
0.6624673249304253 0.34038958766120986 
0.059167631110868035 0.3868501607129621 
0.13504915091810504 0.2237584183192765 
0.012202535595460584 0.7442157711618338 
0.18660969037134223 0.685019432840705 
0.18986139771831284 0.6392188710816997 
0.06180332793060539 0.5861069729136652 
0.6039049464634955 0.7161209169872261 
0.8244557437146451 0.3153196168085714 
0.6552166702967388 0.11576499579960137 
0.8879351780279952 0.4428161347431921 
0.5215461467721665 0.4415817421790701 
0.9214401012791773 0.6773198887823327 
0.13711315675141422 0.18886509974151844 
0.46191507673765614 0.28473933325785705 
0.8445651259913498 0.4457754684135797 
0.9088360914954178 0.7796715873406128 
0.6202093445453043 0.837364022473361 
0.07505001507754289 0.8584853087919537 
0.7190827392912025 0.34238864290870763 
0.5240156465096633 0.07035355526225923 
0.22772095369656453 0.8389507151794899 
0.10711540379191559 0.0037724399757452787 
0.328802653903621 0.1734811773006109 
0.12068717127731377 0.8210085821826156 
0.17743887538962994 0.5160445229239373 
0.6304210231386194 0.2534277078332847 
0.2184554035862667 0.8725577082554672 
0.9705015899819598 0.5324878788410483 
0.9919288496254426 0.21763690432088956 
0.08789270706238167 0.6308229418284996 
0.8017086754299309 0.8270648379410018 
0.44636193251625783 0.9425529101785488 
0.7639001677031856 0.7082271731581631 
0.48733684946850975 0.3664302928478661 
0.7654341867181202 0.055112814464424176 
0.3976367118787839 0.06661352968312934 
0.5742930604780347 0.619670528987027 
0.21477132205177518 0.6187528713136795 
0.8218442796994185 0.05634528655830878 
0.3169184562038336 0.36045053441251756 
0.27886171237975566 0.8066825098781862 
0.46953346138604046 0.82002216084256 
0.6936088773687971 0.7657604082897522 
0.38296575754361645 0.311035391908974 
0.18030207797774905 0.9633435155020926 
0.43344443853343306 0.4739286742303815 
0.1702774845065403 0.49834410386237216 
0.11471690965004339 0.0850998293123576 
0.24858025235443465 0.5813051452490028 
0.22715346397184588 0.002911580327806418 
0.779593452133978 0.261675622689314 
0.0014575465678078325 0.2151656347417073 
0.393284144212829 0.993070571917579 
0.8768516959777489 0.2919263584814549 
0.990047744628978 0.3116830989491063 
0.7409724305175991 0.4370558563734452 
0.8104183933656848 0.07673146839131312 
0.6964534325288494 0.6399261785790559 
0.6811368889555819 0.4484080107353673 
0.4515443009445562 0.8168247180368496 
0.0019028552223158135 0.19525904196283939 
0.2022794982322259 0.7182883006958645 
0.26290964241749804 0.21548641775353594 
0.4986446941657972 0.8126766979417378 
0.6601628699056568 0.5714552139645444 
0.24394640789030053 0.9783797971814654 
0.11422867032093625 0.034367582410141206 
0.3932260115045148 0.21338957766744243 
0.23364406824314743 0.897998847806779 
0.00515815644365214 0.7213648567474681 
0.6302786916848555 0.2791749408229396 
0.7525340706913797 0.8301461770971444 
0.20011796086904132 0.8168063670185286 
0.21007490279663377 0.5794575477143332 
0.951448646380433 0.39481834813634764 
0.9299676897445193 0.5794071054742505 
0.06566107822051614 0.12990385918521147 
0.9819468961378686 0.24318084527019768 
0.12305674923150517 0.14451705355957994 
0.7044113884266432 0.5247570587091837 
0.06770636217527631 0.4227675514791198 
0.08641361191480101 0.8339540751448017 
0.8205249962305502 0.32758797447841626 
0.5316226201566485 0.5449396527623336 
0.07101711776361164 0.727455974231194 
0.5429408688402274 0.9591336746081993 
0.6921102320992796 0.3617778832087944 
0.9959274282701912 0.40324866631270917 
0.4609988653635998 0.736067371431241 
0.8579507566804505 0.640101518981919 
0.23797667820520296 0.6736471339788827 
0.7306037260776861 0.12615826058481072 
0.2653502069993657 0.8138259622267678 
0.820369940466425 0.8282335643694541 
0.9675123575272762 0.7158564985898236 
0.6167119066632166 0.5370700817602987 
0.3441201751146402 0.6316493837927257 
0.9486740868130719 0.30276876829754057 
0.5381801490555564 0.4842952491774949 
0.24054541189120998 0.010119682818009734 
0.8164033277971408 0.5578176591710915 
0.3530504696114167 0.9481447381423511 
0.06329258163981122 0.1984866736491201 
0.7149477005913908 0.3575509381041302 
0.2862499007302406 0.3162097620567803 
0.5436394552120754 0.011533364568975635 
0.979785967814862 0.401393505492171 
0.4996274907019606 0.4351670825651084 
0.09877074300770411 0.9811566567098846 
0.8937104752016993 0.47070723577522405 
0.11382060864513732 0.8057603562725322 
0.42957915521020384 0.6755096016239326 
0.6462424741703747 0.9837733152139047 
0.5322924188123979 0.6326798012755033 
0.7900938894541996 0.582426319855438 
0.125199122987589 0.5685975335069189 
0.9337067978199889 0.3238483927451643 
0.2703964094083419 0.3615930329197688 
0.736477428352744 0.026554684966750286 
0.7125216740388854 0.0772240025513996 
0.5674749871334991 0.7727367526170766 
0.8666137410009443 0.9429780824975318 
0.35169232396367456 0.4644532738038791 
0.9398480208124851 0.0980617119166054 
0.9932656804318024 0.4907931369907396 
0.8761853359753613 0.1828595491102824 
0.07092516929273052 0.24262132595703334 
0.5592758312736176 0.31042484033876133 
0.006391197760599154 0.3657158790621388 
0.7081307326698799 0.5607076820819601 
0.9467814740032555 0.916310107296258 
0.22983729014025422 0.24482812529268966 
0.15857056742142106 0.9001334688477177 
0.8410765004655947 0.6247419189211276 
0.06274458539518535 0.6173261281141109 
0.8079024285544075 0.5308785851129784 
0.435609127772853 0.9892590882091767 
0.7260297822804384 0.4286992714401381 
0.16651608644093235 0.9538525224132495 
0.3124025442358549 0.343502327686644 
0.4451649879348703 0.25408915616801303 
0.2387477228236869 0.5732347801214412 
0.7996265365630507 0.7721038902980735 
0.928908005935488 0.7415408101087261 
0.11044667032758271 0.9976890291933095 
0.9719751232565574 0.9459149259398779 
0.2617546099465816 0.8939772723637347 
0.7416819228525552 0.5937611923668761 
0.5991990557941465 0.09201531768059301 
0.44336353943316 0.41811671895380476 
0.7811601308212073 0.027756040197144116 
0.6871347645791137 0.3844197167718508 
0.741898790272457 0.8155170788792283 
0.5299801300826406 0.025336189985061264 
0.6879210961057769 0.054287775243594516 
0.9709573415940345 0.6171924226196196 
0.9416859382203712 0.5382072131881314 
0.9272421150715902 0.46060089111048313 
0.09135291545007257 0.19408552119146283 
0.1974034489991921 0.8425632777882118 
0.6775511391464849 0.11796422925478262 
0.47047093731725015 0.26403107776368906 
0.6562142143958988 0.6754313724164798 
0.5274151352544735 0.8938410109633206 
0.9014090913765205 0.9894451947715999 
0.3218546621876268 0.4180754488039411 
0.17893053447216634 0.5685520652686578 
0.5879534824906671 0.07172514401224966 
0.49652956524262526 0.7397747145085762 
0.8282687422631682 0.9232400249432797 
0.042998682022321044 0.8543315525586166 
0.9695889210390742 0.5889796537069647 
0.9771901073595914 0.9944768303762334 
0.49882037399502505 0.9305560063044838 
0.0023097196494265004 0.6603385445099323 
0.40670355788267876 0.2647623898281595 
0.4700203501146689 0.6230399067760656 
0.39306508619505864 0.4160290384387547 
0.9305891628089549 0.6910626364227954 
0.7506406140889932 0.8681767228180934 
0.6841668970463615 0.20131702571985094 
0.8240987025264667 0.7277726041839544 
0.16189292945366512 0.5915667418138898 
0.11660070924157567 0.6374649428831042 
0.5613870463040782 0.5317961210961459 
0.4272671450564014 0.49848163208908736 
0.7514783942345419 0.313728239855973 
0.708792440422437 0.7458943736233274 
0.7103279921494432 0.790710798413824 
0.40800769799440323 0.620633545643341 
0.18819709512580202 0.13532073812552764 
0.6357722681140422 0.8496273630734137 
0.4809224575100538 0.06223102511300904 
0.16132030375072998 0.41734832623265117 
0.7298670573499721 0.768143610969435 
0.7803075999126237 0.07156732737077975 
0.6359812906962838 0.700152481296231 
0.3668461686432553 0.06747132245154697 
0.47859508177493637 0.002569277721414631 
0.30051438221750415 0.35990570273668165 
0.4258488886405674 0.8594895282433298 
0.6376368534064691 0.276250405883963 
0.04974857899492802 0.8689458650418389 
0.23408291486136135 0.2232152168582301 
0.3267362133307814 0.6197277521781117 
0.1682915016605926 0.6003296802194764 
0.6903509821333816 0.7950128422197799 
0.8758224984045998 0.6127052739461554 
0.9862296555603263 0.6315900060316986 
0.5309696568843405 0.20722978384632978 
0.35423937849167897 0.07481335705652747 
0.2558272816256529 0.4922740044702018 
0.28272328919316236 0.26309277012424326 
0.9980355656208514 0.7651609744141172 
0.6111946427823047 0.14977409992314328 
0.7088164623440476 0.262546401662444 
0.8950855791555953 0.8405038237157652 
0.4135148078532926 0.30938716841109 
0.434814636105278 0.8441636671709769 
0.8575330469420948 0.9277981492195824 
0.4328851911843626 0.16114103113476247 
0.855213667681032 0.6710154058409589 
0.5832777757068865 0.7396818857314678 
0.4485745681597341 0.7412411338489171 
0.9017561364901655 0.9713447127194332 
0.7120637671684749 0.9082722725243058 
0.17622654193790455 0.1903419564972879 
0.44689077615963835 0.9575043021921528 
0.87225121966273 0.3726213406434864 
0.8717301782346073 0.7306437548547334 
0.06873719740661466 0.9971728902286192 
0.6543780740641199 0.1747952294884223 
0.017232935143324357 0.24825655281925352 
0.15592300591195696 0.3261602369143408 
0.29223162501606104 0.27108778146338663 
0.40784804980838996 0.47162112102807885 
0.9241030254813881 0.6451240612262977 
0.5767405722448429 0.8703520005420804 
0.49086821359417815 0.4142827889271165 
0.11668791982723953 0.12458468559368907 
0.9885576765749503 0.5227549786574999 
0.728577702104932 0.37455124659421685 
0.7517206369172225 0.5693478120322338 
0.44842018257710603 0.14390588334337684 
0.22910211987196782 0.5138035764986061 
0.8422301408227507 0.8052257596561021 
0.0006318025040564779 0.4327326437791615 
0.682006936423912 0.5846479356801186 
0.6481970803285382 0.1686364781016192 
0.7377665716791189 0.4584667744346007 
0.14766139970920844 0.0019138212836307122 
0.7135987639672472 0.9758876381284995 
0.9992431634853609 0.6979465234257005 
0.6971801061970705 0.6772185328011391 
0.45827087871021543 0.30279176848215766 
0.22825432866355827 0.6205821184098907 
0.8034969036784811 0.494442600448088 
0.690417943216922 0.9480658875449954 
0.9552138806168539 0.3739283424946209 
0.6035581816270381 0.7846505603730278 
0.1363263155777299 0.03389430412424099 
0.5645618573113735 0.012993487312173424 
0.5125946787926854 0.5124018047997604 
0.5506415127000446 0.9973303331576978 
0.07137187964478692 0.3794978478962473 
0.3567903011152605 0.4535597722955172 
0.8409429293559268 0.3634850525636846 
0.07180314777609387 0.613342182397468 
0.15655637753610746 0.40932670033519225 
